set,k,QQ,x_b,t,phi_x,F,sigmaF,ReH,ReE,ReHt,dvcs
8.0,5.75,2.348,0.368,-0.279,277.5,0.041873352562152834,0.0027063068,-1.2396731973631645,-0.31,-0.3063910615414027,0.010832572288556996
8.0,5.75,2.348,0.368,-0.279,292.5,0.045430079646513924,0.002958325,-1.2396731973631645,-0.31,-0.3063910615414027,0.010832572288556996
8.0,5.75,2.348,0.368,-0.279,307.5,0.05656153362609338,0.003537204,-1.2396731973631645,-0.31,-0.3063910615414027,0.010832572288556996
8.0,5.75,2.348,0.368,-0.279,322.5,0.06506262825630049,0.004527925,-1.2396731973631645,-0.31,-0.3063910615414027,0.010832572288556996
8.0,5.75,2.348,0.368,-0.279,337.5,0.0745414170169526,0.0057146545,-1.2396731973631645,-0.31,-0.3063910615414027,0.010832572288556996
8.0,5.75,2.348,0.368,-0.279,352.5,0.08782223370285684,0.006887917,-1.2396731973631645,-0.31,-0.3063910615414027,0.010832572288556996
9.0,5.75,2.36,0.371,-0.325,7.5,0.08528602298605133,0.00823332,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,22.5,0.06348782900517991,0.0067107193,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,37.5,0.05794024385195891,0.0055156723,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,52.5,0.042655877715755096,0.004242618,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,67.5,0.0409529313163394,0.0031737532,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,82.5,0.03241599502592173,0.002861519,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,97.5,0.02732769806581745,0.002401567,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,112.5,0.021732173455030156,0.001952732,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,127.5,0.019458968996435604,0.0018485778,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,142.5,0.017875120229407796,0.0017420065,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,157.5,0.021304407564903406,0.0017782149,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,172.5,0.01537980268863286,0.0017275324,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,187.5,0.015330391190407298,0.0018253622,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,202.5,0.0176088753999807,0.0015805729,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,217.5,0.01839314383900403,0.0018514342,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,232.5,0.019223456684697937,0.0017330287,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,247.5,0.02273605634526875,0.0021471907,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,262.5,0.02661994427866655,0.0023545087,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,277.5,0.031444305629707854,0.0024799213,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,292.5,0.038045685649724985,0.0029618703,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,307.5,0.052335151280551766,0.0037418562,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,322.5,0.05837361357400758,0.0044359826,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,337.5,0.07332493642344715,0.006808969,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
9.0,5.75,2.36,0.371,-0.325,352.5,0.06134727907357538,0.008871841,-1.2777066945777618,-0.31,-0.2687487893150413,0.008590020891847155
10.0,5.75,2.375,0.373,-0.372,7.5,0.07540528154825438,0.011738527,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,22.5,0.06162761421673897,0.008454246,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,37.5,0.0599820954873092,0.0058242083,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,52.5,0.03153497041008828,0.0038580569,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,67.5,0.030106854283710578,0.0031389683,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,82.5,0.024365440191574987,0.0026672382,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,97.5,0.01582890346645543,0.0022711745,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,112.5,0.0182875042688773,0.0020399818,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,127.5,0.017735356897544654,0.0017354215,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,142.5,0.018839069600896256,0.0016665374,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,157.5,0.01361902757576414,0.0018130093,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,172.5,0.018344547206995798,0.0020522147,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,187.5,0.008501780734086625,0.0018618912,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,202.5,0.014629452877821358,0.0016212311,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,217.5,0.01450452276059741,0.0017487187,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,232.5,0.018073656088463064,0.0015071391,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,247.5,0.01823806607588739,0.0019449141,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,262.5,0.021542128968570138,0.002228306,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,277.5,0.023992015046481782,0.002384691,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,292.5,0.028425266526843157,0.0028537426,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,307.5,0.03692978140889522,0.0039502936,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,322.5,0.04614553177048327,0.005144829,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,337.5,0.060244242817631105,0.008525943,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
10.0,5.75,2.375,0.373,-0.372,352.5,0.07296326387676165,0.013298807,-1.3050004780582816,-0.31,-0.22944836681294367,0.006322883333804957
11.0,5.75,2.012,0.378,-0.192,7.5,0.06270880670245355,0.007335597,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,22.5,0.0544967422741935,0.0066142604,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,37.5,0.04877683372796845,0.0073757176,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,52.5,0.06515905592501416,0.0072386833,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,67.5,0.04471822571537492,0.0062023387,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,82.5,0.05006921136161421,0.006085265,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,97.5,0.03871961366103732,0.005326839,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,112.5,0.03815197374294055,0.0049058334,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,127.5,0.03379600326540268,0.004638235,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,142.5,0.03823036955432273,0.0050762463,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,157.5,0.03871809669145167,0.005150566,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,172.5,0.042189376431167734,0.004751851,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,187.5,0.03571833070458429,0.004845107,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,202.5,0.028478549867960765,0.0048759016,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,217.5,0.02859342520799804,0.004553107,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,232.5,0.04054710071132748,0.005333277,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,247.5,0.03675923280404928,0.0055834134,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,262.5,0.042511323431492325,0.0055539026,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,277.5,0.041468840241781386,0.0062705637,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,292.5,0.06626064739839611,0.0063890275,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,307.5,0.05638409381535115,0.0065737837,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,322.5,0.0636003504199834,0.006607257,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,337.5,0.07426240061588114,0.0068901326,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
11.0,5.75,2.012,0.378,-0.192,352.5,0.0554845208541616,0.0068369107,-1.3374710143471829,-0.31,-0.37054650042931503,0.013807705721710972
12.0,5.75,2.054,0.392,-0.233,7.5,0.0473300031827605,0.004248232,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,22.5,0.04808098264132443,0.0040133167,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,37.5,0.05122020191983197,0.0039313296,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,52.5,0.042741876679894916,0.0033736925,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,67.5,0.03344363697982249,0.0033990978,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,82.5,0.03568428247878264,0.003015741,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,97.5,0.03149444623683979,0.003225711,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,112.5,0.03004956587012588,0.0027665384,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,127.5,0.028648008223543103,0.0027664842,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,142.5,0.02400462347155862,0.0026925828,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,157.5,0.025830835574179502,0.0024590518,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,172.5,0.02305026640013695,0.0024973839,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,187.5,0.025669477178800623,0.002506729,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,202.5,0.02466809644006823,0.0022963148,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,217.5,0.02401582319095499,0.0025975031,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,232.5,0.02484051089884122,0.0030258154,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,247.5,0.02920437585939144,0.0029565042,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,262.5,0.036262218634237633,0.0030846393,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,277.5,0.03699774103490146,0.0034939693,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,292.5,0.04315910730204039,0.0034153578,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,307.5,0.04140717029555839,0.003892621,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,322.5,0.048706587531293234,0.003777732,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,337.5,0.05248048142836006,0.004041471,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
12.0,5.75,2.054,0.392,-0.233,352.5,0.048168732740025755,0.00424823,-1.4946118583630905,-0.31,-0.3376165090628799,0.011460917987384994
13.0,5.75,2.074,0.398,-0.279,7.5,0.046447728879733134,0.004542949,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,22.5,0.0434566834526466,0.004626239,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,37.5,0.0387478826696563,0.0038900757,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,52.5,0.03827992029306686,0.0036421781,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,67.5,0.030704259423402065,0.0033576742,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,82.5,0.027363722294614146,0.0032047492,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,97.5,0.028610735324674928,0.0027008392,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,112.5,0.021616679809985797,0.0023993924,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,127.5,0.026593874187932628,0.0024478156,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,142.5,0.017899226624774753,0.002302715,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,157.5,0.01949526344254101,0.002117995,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,172.5,0.01807476282752305,0.0020871428,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,187.5,0.021336686124223,0.0021523838,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,202.5,0.017509193547698115,0.0022932277,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,217.5,0.016332305755505132,0.0020028097,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,232.5,0.02283419120416683,0.0026176565,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,247.5,0.022566099241298113,0.0025970102,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,262.5,0.02307525647204452,0.00274584,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,277.5,0.026417761322145926,0.0027397727,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,292.5,0.02620871222970065,0.0034280221,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,307.5,0.0402315972378136,0.0036881512,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,322.5,0.036626919165301385,0.0040169167,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,337.5,0.05145578284527936,0.0044588554,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
13.0,5.75,2.074,0.398,-0.279,352.5,0.04322945835480058,0.0054168534,-1.5555167769228497,-0.31,-0.3013247086474131,0.009321346633364813
14.0,5.75,2.084,0.4,-0.324,7.5,0.04554320694015998,0.0063490607,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,22.5,0.04623523483955235,0.0049662413,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,37.5,0.04007817249776025,0.004873652,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,52.5,0.02941374551614022,0.0039255633,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,67.5,0.027232347917855098,0.0033319516,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,82.5,0.02009521024054249,0.0033153512,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,97.5,0.01845176607614041,0.0026557199,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,112.5,0.02288832160718505,0.0027174994,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,127.5,0.01685442156483816,0.0021237368,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,142.5,0.00987734029736782,0.0023919235,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,157.5,0.020823474160287934,0.0024445117,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,172.5,0.01469718963583342,0.0024958216,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,187.5,0.013982718061449427,0.0027814389,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,202.5,0.014544014757335019,0.0022237513,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,217.5,0.016928996304107168,0.0022161156,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,232.5,0.014161512397920184,0.0025014568,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,247.5,0.01412070588007312,0.0022435673,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,262.5,0.0175110844697738,0.0028269654,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,277.5,0.026400532542040098,0.0030248149,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,292.5,0.027373556159930004,0.0035517197,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,307.5,0.03482103455724267,0.0034445436,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,322.5,0.04059399278200082,0.004578146,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,337.5,0.03541498129693723,0.0060800556,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
14.0,5.75,2.084,0.4,-0.324,352.5,0.041354608506522034,0.007991575,-1.5608954226201688,-0.31,-0.2650392789210516,0.007292069199442863
